-10.9069,6.47568,0,88.1372
-10.9079,6.47572,0,88.1372
-10.9089,6.47575,0,88.1372
-10.9099,6.47578,0,88.1372
-10.9109,6.47581,0,88.1372
-10.9119,6.47585,0,88.1372
-10.9129,6.47588,0,88.1372
-10.9139,6.47591,0,88.1372
-10.9149,6.47594,0,88.1372
-10.9159,6.47598,0,88.1372
-10.9169,6.47601,0,88.1372
-10.9179,6.47604,0,88.1372
-10.9189,6.47607,0,88.1372
-10.9199,6.47611,0,88.1372
-10.9209,6.47614,0,88.1372
-10.9219,6.47617,0,88.1372
-10.9229,6.4762,0,88.1372
-10.9239,6.47624,0,88.1372
-10.9249,6.47627,0,88.1372
-10.9259,6.4763,0,88.1372
-10.9269,6.47633,0,88.1372
-10.9279,6.47637,0,88.1372
-10.9289,6.4764,0,88.1372
-10.9298,6.47643,0,88.1372
-10.9308,6.47646,0,88.1372
-10.9318,6.47649,0,88.1372
-10.9328,6.47653,0,88.1372
-10.9338,6.47656,0,88.1372
-10.9348,6.47659,0,88.1372
-10.9358,6.47662,0,88.1372
-10.9368,6.47666,0,88.1372
-10.9378,6.47669,0,88.1372
-10.9388,6.47672,0,88.1372
-10.9398,6.47675,0,88.1372
-10.9408,6.47679,0,88.1372
-10.9418,6.47682,0,88.1372
-10.9428,6.47685,0,88.1372
-10.9438,6.47688,0,88.1372
-10.9448,6.47692,0,88.1372
-10.9458,6.47695,0,88.1372
-10.9468,6.47698,0,88.1372
-10.9478,6.47701,0,88.1372
-10.9488,6.47705,0,88.1372
-10.9498,6.47708,0,88.1372
-10.9508,6.47711,0,88.1372
-10.9518,6.47714,0,88.1372
-10.9528,6.47717,0,88.1372
-10.9537,6.47721,0,88.1372
-10.9547,6.47724,0,88.1372
-10.9557,6.47727,0,88.1372
-10.9567,6.4773,0,88.1372
-10.9577,6.47734,0,88.1372
-10.9587,6.47737,0,88.1372
-10.9597,6.4774,0,88.1372
-10.9607,6.47743,0,88.1372
-10.9617,6.47747,0,88.1372
-10.9627,6.4775,0,88.1372
-10.9637,6.47753,0,88.1372
-10.9647,6.47756,0,88.1372
-10.9657,6.4776,0,88.1372
-10.9667,6.47763,0,88.1372
-10.9677,6.47766,0,88.1372
-10.9687,6.47769,0,88.1372
-10.9697,6.47773,0,88.1372
-10.9707,6.47776,0,88.1372
-10.9717,6.47779,0,88.1372
-10.9727,6.47782,0,88.1372
-10.9737,6.47785,0,88.1372
-10.9747,6.47789,0,88.1372
-10.9757,6.47792,0,88.1372
-10.9766,6.47795,0,88.1372
-10.9776,6.47798,0,88.1372
-10.9786,6.47802,0,88.1372
-10.9796,6.47805,0,88.1372
-10.9806,6.47808,0,88.1372
-10.9816,6.47811,0,88.1372
-10.9826,6.47815,0,88.1372
-10.9836,6.47818,0,88.1372
-10.9846,6.47821,0,88.1372
-10.9856,6.47824,0,88.1372
-10.9866,6.47828,0,88.1372
-10.9876,6.47831,0,88.1372
-10.9886,6.47834,0,88.1372
-10.9896,6.47837,0,88.1372
-10.9906,6.4784,0,88.1372
-10.9916,6.47844,0,88.1372
-10.9926,6.47847,0,88.1372
-10.9936,6.4785,0,88.1372
-10.9946,6.47853,0,88.1372
-10.9956,6.47857,0,88.1372
-10.9966,6.4786,0,88.1372
-10.9976,6.47863,0,88.1372
-10.9986,6.47866,0,88.1372
-10.9995,6.4787,0,88.1372
-11.0005,6.47873,0,88.1372
-11.0015,6.47876,0,88.1372
-11.0025,6.47879,0,88.1372
-11.0035,6.47883,0,88.1372
-11.0045,6.47886,0,88.1372
-11.0055,6.47889,0,88.1372
-11.0065,6.47892,0,88.1372
-11.0075,6.47896,0,88.1372
-11.0085,6.47899,0,88.1372
-11.0095,6.47902,0,88.1372
-11.0105,6.47905,0,88.1372
-11.0115,6.47908,0,88.1372
-11.0125,6.47912,0,88.1372
-11.0135,6.47915,0,88.1372
-11.0145,6.47918,0,88.1372
-11.0155,6.47921,0,88.1372
-11.0165,6.47925,0,88.1372
-11.0175,6.47928,0,88.1372
-11.0185,6.47931,0,88.1372
-11.0195,6.47934,0,88.1372
-11.0205,6.47938,0,88.1372
-11.0215,6.47941,0,88.1372
-11.0225,6.47944,0,88.1372
-11.0234,6.47947,0,88.1372
-11.0244,6.47951,0,88.1372
-11.0254,6.47954,0,88.1372
-11.0264,6.47957,0,88.1372
-11.0274,6.4796,0,88.1372
-11.0284,6.47964,0,88.1372
-11.0294,6.47967,0,88.1372
-11.0304,6.4797,0,88.1372
-11.0314,6.47973,0,88.1372
-11.0324,6.47976,0,88.1372
-11.0334,6.4798,0,88.1372
-11.0344,6.47983,0,88.1372
-11.0354,6.47986,0,88.1372
-11.0364,6.47989,0,88.1372
-11.0374,6.47993,0,88.1372
-11.0384,6.47996,0,88.1372
-11.0394,6.47999,0,88.1372
-11.0404,6.48002,0,88.1372
-11.0414,6.48006,0,88.1372
-11.0424,6.48009,0,88.1372
-11.0434,6.48012,0,88.1372
-11.0444,6.48015,0,88.1372
-11.0454,6.48019,0,88.1372
-11.0463,6.48022,0,88.1372
-11.0473,6.48025,0,88.1372
-11.0483,6.48028,0,88.1372
-11.0493,6.48032,0,88.1372
-11.0503,6.48035,0,88.1372
-11.0513,6.48038,0,88.1372
-11.0523,6.48041,0,88.1372
-11.0533,6.48045,0,88.1372
-11.0543,6.48048,0,88.1372
-11.0553,6.48051,0,88.1372
-11.0563,6.48054,0,88.1372
-11.0573,6.48057,0,88.1372
-11.0583,6.48061,0,88.1372
-11.0593,6.48064,0,88.1372
-11.0603,6.48067,0,88.1372
-11.0613,6.4807,0,88.1372
-11.0623,6.48074,0,88.1372
-11.0633,6.48077,0,88.1372
-11.0643,6.4808,0,88.1372
-11.0653,6.48083,0,88.1372
-11.0663,6.48087,0,88.1372
-11.0673,6.4809,0,88.1372
-11.0683,6.48093,0,88.1372
-11.0692,6.48096,0,88.1372
-11.0702,6.481,0,88.1372
-11.0712,6.48103,0,88.1372
-11.0722,6.48106,0,88.1372
-11.0732,6.48109,0,88.1372
-11.0742,6.48113,0,88.1372
-11.0752,6.48116,0,88.1372
-11.0762,6.48119,0,88.1372
-11.0772,6.48122,0,88.1372
-11.0782,6.48125,0,88.1372
-11.0792,6.48129,0,88.1372
-11.0802,6.48132,0,88.1372
-11.0812,6.48135,0,88.1372
-11.0822,6.48138,0,88.1372
-11.0832,6.48142,0,88.1372
-11.0842,6.48145,0,88.1372
-11.0852,6.48148,0,88.1372
-11.0862,6.48151,0,88.1372
-11.0872,6.48155,0,88.1372
-11.0882,6.48158,0,88.1372
-11.0892,6.48161,0,88.1372
-11.0902,6.48164,0,88.1372
-11.0912,6.48168,0,88.1372
-11.0922,6.48171,0,88.1372
-11.0931,6.48174,0,88.1372
-11.0941,6.48177,0,88.1372
-11.0951,6.48181,0,88.1372
-11.0961,6.48184,0,88.1372
-11.0971,6.48187,0,88.1372
-11.0981,6.4819,0,88.1372
-11.0991,6.48194,0,88.1372
-11.1001,6.48197,0,88.1372
-11.1011,6.482,0,88.1372
-11.1021,6.48203,0,88.1372
-11.1031,6.48206,0,88.1372
-11.1041,6.4821,0,88.1372
-11.1051,6.48213,0,88.1372
-11.1061,6.48216,0,88.1372
-11.1071,6.48219,0,88.1372
-11.1081,6.48223,0,88.1372
-11.1091,6.48226,0,88.1372
-11.1101,6.48229,0,88.1372
-11.1111,6.48232,0,88.1372
-11.1121,6.48236,0,88.1372
-11.1131,6.48239,0,88.1372
-11.1141,6.48242,0,88.1372
-11.1151,6.48245,0,88.1372
-11.116,6.48249,0,88.1372
-11.117,6.48252,0,88.1372
-11.118,6.48255,0,88.1372
-11.119,6.48258,0,88.1372
-11.12,6.48261,0,88.1372
-11.121,6.48265,0,88.1372
-11.122,6.48268,0,88.1372
-11.123,6.48271,0,88.1372
-11.124,6.48274,0,88.1372
-11.125,6.48278,0,88.1372
-11.126,6.48281,0,88.1372
-11.127,6.48284,0,88.1372
-11.128,6.48287,0,88.1372
-11.129,6.48291,0,88.1372
-11.13,6.48294,0,88.1372
-11.131,6.48297,0,88.1372
-11.132,6.483,0,88.1372
-11.133,6.48304,0,88.1372
-11.134,6.48307,0,88.1372
-11.135,6.4831,0,88.1372
-11.136,6.48313,0,88.1372
-11.137,6.48317,0,88.1372
-11.138,6.4832,0,88.1372
-11.1389,6.48323,0,88.1372
-11.1399,6.48326,0,88.1372
-11.1409,6.48329,0,88.1372
-11.1419,6.48333,0,88.1372
-11.1429,6.48336,0,88.1372
-11.1439,6.48339,0,88.1372
-11.1449,6.48342,0,88.1372
-11.1459,6.48346,0,88.1372
-11.1469,6.48349,0,88.1372
-11.1479,6.48352,0,88.1372
-11.1489,6.48355,0,88.1372
-11.1499,6.48359,0,88.1372
-11.1509,6.48362,0,88.1372
-11.1519,6.48365,0,88.1372
-11.1529,6.48368,0,88.1372
-11.1539,6.48372,0,88.1372
-11.1549,6.48375,0,88.1372
-11.1559,6.48378,0,88.1372
-11.1569,6.48381,0,88.1372
-11.1579,6.48385,0,88.1372
-11.1589,6.48388,0,88.1372
-11.1599,6.48391,0,88.1372
-11.1609,6.48394,0,88.1372
-11.1618,6.48397,0,88.1372
-11.1628,6.48401,0,88.1372
-11.1638,6.48404,0,88.1372
-11.1648,6.48407,0,88.1372
-11.1658,6.4841,0,88.1372
-11.1668,6.48414,0,88.1372
-11.1678,6.48417,0,88.1372
-11.1688,6.4842,0,88.1372
-11.1698,6.48423,0,88.1372
-11.1708,6.48427,0,88.1372
-11.1718,6.4843,0,88.1372
-11.1728,6.48433,0,88.1372
-11.1738,6.48436,0,88.1372
-11.1748,6.4844,0,88.1372
-11.1758,6.48443,0,88.1372
-11.1768,6.48446,0,88.1372
-11.1778,6.48449,0,88.1372
-11.1788,6.48453,0,88.1372
-11.1798,6.48456,0,88.1372
-11.1808,6.48459,0,88.1372
-11.1818,6.48462,0,88.1372
-11.1828,6.48465,0,88.1372
-11.1838,6.48469,0,88.1372
-11.1848,6.48472,0,88.1372
-11.1857,6.48475,0,88.1372
-11.1867,6.48478,0,88.1372
-11.1877,6.48482,0,88.1372
-11.1887,6.48485,0,88.1372
-11.1897,6.48488,0,88.1372
-11.1907,6.48491,0,88.1372
-11.1917,6.48495,0,88.1372
-11.1927,6.48498,0,88.1372
-11.1937,6.48501,0,88.1372
-11.1947,6.48504,0,88.1372
-11.1957,6.48508,0,88.1372
-11.1967,6.48511,0,88.1372
-11.1977,6.48514,0,88.1372
-11.1987,6.48517,0,88.1372
-11.1997,6.48521,0,88.1372
-11.2007,6.48524,0,88.1372
-11.2017,6.48527,0,88.1372
-11.2027,6.4853,0,88.1372
-11.2037,6.48533,0,88.1372
-11.2047,6.48537,0,88.1372
-11.2057,6.4854,0,88.1372
-11.2067,6.48543,0,88.1372
-11.2077,6.48546,0,88.1372
-11.2086,6.4855,0,88.1372
-11.2096,6.48553,0,88.1372
-11.2106,6.48556,0,88.1372
-11.2116,6.48559,0,88.1372
-11.2126,6.48563,0,88.1372
-11.2136,6.48566,0,88.1372
-11.2146,6.48569,0,88.1372
-11.2156,6.48572,0,88.1372
-11.2166,6.48576,0,88.1372
-11.2176,6.48579,0,88.1372
-11.2186,6.48582,0,88.1372
-11.2196,6.48585,0,88.1372
-11.2206,6.48589,0,88.1372
-11.2216,6.48592,0,88.1372
-11.2226,6.48595,0,88.1372
-11.2236,6.48598,0,88.1372
-11.2246,6.48602,0,88.1372
-11.2256,6.48605,0,88.1372
-11.2266,6.48608,0,88.1372
-11.2276,6.48611,0,88.1372
-11.2286,6.48614,0,88.1372
-11.2296,6.48618,0,88.1372
-11.2306,6.48621,0,88.1372
-11.2316,6.48624,0,88.1372
-11.2325,6.48627,0,88.1372
-11.2335,6.48631,0,88.1372
-11.2345,6.48634,0,88.1372
-11.2355,6.48637,0,88.1372
-11.2365,6.4864,0,88.1372
-11.2375,6.48644,0,88.1372
-11.2385,6.48647,0,88.1372
-11.2395,6.4865,0,88.1372
-11.2405,6.48653,0,88.1372
-11.2415,6.48657,0,88.1372
-11.2425,6.4866,0,88.1372
-11.2435,6.48663,0,88.1372
-11.2445,6.48666,0,88.1372
-11.2455,6.4867,0,88.1372
-11.2465,6.48673,0,88.1372
-11.2475,6.48676,0,88.1372
-11.2485,6.48679,0,88.1372
-11.2495,6.48682,0,88.1372
-11.2505,6.48686,0,88.1372
-11.2515,6.48689,0,88.1372
-11.2525,6.48692,0,88.1372
-11.2535,6.48695,0,88.1372
-11.2545,6.48699,0,88.1372
-11.2554,6.48702,0,88.1372
-11.2564,6.48705,0,88.1372
-11.2574,6.48708,0,88.1372
-11.2584,6.48712,0,88.1372
-11.2594,6.48715,0,88.1372
-11.2604,6.48718,0,88.1372
-11.2614,6.48721,0,88.1372
-11.2624,6.48725,0,88.1372
-11.2634,6.48728,0,88.1372
-11.2644,6.48731,0,88.1372
-11.2654,6.48734,0,88.1372
-11.2664,6.48738,0,88.1372
-11.2674,6.48741,0,88.1372
-11.2684,6.48744,0,88.1372
-11.2694,6.48747,0,88.1372
-11.2704,6.4875,0,88.1372
-11.2714,6.48754,0,88.1372
-11.2724,6.48757,0,88.1372
-11.2734,6.4876,0,88.1372
-11.2744,6.48763,0,88.1372
-11.2754,6.48767,0,88.1372
-11.2764,6.4877,0,88.1372
-11.2774,6.48773,0,88.1372
-11.2783,6.48776,0,88.1372
-11.2793,6.4878,0,88.1372
-11.2803,6.48783,0,88.1372
-11.2813,6.48786,0,88.1372
-11.2823,6.48789,0,88.1372
-11.2833,6.48793,0,88.1372
-11.2843,6.48796,0,88.1372
-11.2853,6.48799,0,88.1372
-11.2863,6.48802,0,88.1372
-11.2873,6.48806,0,88.1372
-11.2883,6.48809,0,88.1372
-11.2893,6.48812,0,88.1372
-11.2903,6.48815,0,88.1372
-11.2913,6.48818,0,88.1372
-11.2923,6.48822,0,88.1372
-11.2933,6.48825,0,88.1372
-11.2943,6.48828,0,88.1372
-11.2953,6.48831,0,88.1372
-11.2963,6.48835,0,88.1372
-11.2973,6.48838,0,88.1372
-11.2983,6.48841,0,88.1372
-11.2993,6.48844,0,88.1372
-11.3003,6.48848,0,88.1372
-11.3013,6.48851,0,88.1372
-11.3022,6.48854,0,88.1372
-11.3032,6.48857,0,88.1372
-11.3042,6.48861,0,88.1372
-11.3052,6.48864,0,88.1372
-11.3062,6.48867,0,88.1372
-11.3072,6.4887,0,88.1372
-11.3082,6.48874,0,88.1372
-11.3092,6.48877,0,88.1372
-11.3102,6.4888,0,88.1372
-11.3112,6.48883,0,88.1372
-11.3122,6.48886,0,88.1372
-11.3132,6.4889,0,88.1372
-11.3142,6.48893,0,88.1372
-11.3152,6.48896,0,88.1372
-11.3162,6.48899,0,88.1372
-11.3172,6.48903,0,88.1372
-11.3182,6.48906,0,88.1372
-11.3192,6.48909,0,88.1372
-11.3202,6.48912,0,88.1372
-11.3212,6.48916,0,88.1372
-11.3222,6.48919,0,88.1372
-11.3232,6.48922,0,88.1372
-11.3242,6.48925,0,88.1372
-11.3251,6.48929,0,88.1372
-11.3261,6.48932,0,88.1372
-11.3271,6.48935,0,88.1372
-11.3281,6.48938,0,88.1372
-11.3291,6.48942,0,88.1372
-11.3301,6.48945,0,88.1372
-11.3311,6.48948,0,88.1372
-11.3321,6.48951,0,88.1372
-11.3331,6.48954,0,88.1372
-11.3341,6.48958,0,88.1372
-11.3351,6.48961,0,88.1372
-11.3361,6.48964,0,88.1372
-11.3371,6.48967,0,88.1372
-11.3381,6.48971,0,88.1372
-11.3391,6.48974,0,88.1372
-11.3401,6.48977,0,88.1372
-11.3411,6.4898,0,88.1372
-11.3421,6.48984,0,88.1372
-11.3431,6.48987,0,88.1372
-11.3441,6.4899,0,88.1372
-11.3451,6.48993,0,88.1372
-11.3461,6.48997,0,88.1372
-11.3471,6.49,0,88.1372
-11.348,6.49003,0,88.1372
-11.349,6.49006,0,88.1372
-11.35,6.4901,0,88.1372
-11.351,6.49013,0,88.1372
-11.352,6.49016,0,88.1372
-11.353,6.49019,0,88.1372
-11.354,6.49022,0,88.1372
-11.355,6.49026,0,88.1372
-11.356,6.49029,0,88.1372
-11.357,6.49032,0,88.1372
-11.358,6.49035,0,88.1372
-11.359,6.49039,0,88.1372
-11.36,6.49042,0,88.1372
-11.361,6.49045,0,88.1372
-11.362,6.49048,0,88.1372
-11.363,6.49052,0,88.1372
-11.364,6.49055,0,88.1372
-11.365,6.49058,0,88.1372
-11.366,6.49061,0,88.1372
-11.367,6.49065,0,88.1372
-11.368,6.49068,0,88.1372
-11.369,6.49071,0,88.1372
-11.37,6.49074,0,88.1372
-11.371,6.49078,0,88.1372
-11.3719,6.49081,0,88.1372
-11.3729,6.49084,0,88.1372
-11.3739,6.49087,0,88.1372
-11.3749,6.49091,0,88.1372
-11.3759,6.49094,0,88.1372
-11.3769,6.49097,0,88.1372
-11.3779,6.491,0,88.1372
-11.3789,6.49103,0,88.1372
-11.3799,6.49107,0,88.1372
-11.3809,6.4911,0,88.1372
-11.3819,6.49113,0,88.1372
-11.3829,6.49116,0,88.1372
-11.3839,6.4912,0,88.1372
-11.3849,6.49123,0,88.1372
-11.3859,6.49126,0,88.1372
-11.3869,6.49129,0,88.1372
-11.3879,6.49133,0,88.1372
-11.3889,6.49136,0,88.1372
-11.3899,6.49139,0,88.1372
-11.3909,6.49142,0,88.1372
-11.3919,6.49146,0,88.1372
-11.3929,6.49149,0,88.1372
-11.3939,6.49152,0,88.1372
-11.3948,6.49155,0,88.1372
-11.3958,6.49159,0,88.1372
-11.3968,6.49162,0,88.1372
-11.3978,6.49165,0,88.1372
-11.3988,6.49168,0,88.1372
-11.3998,6.49171,0,88.1372
-11.4008,6.49175,0,88.1372
-11.4018,6.49178,0,88.1372
-11.4028,6.49181,0,88.1372
-11.4038,6.49184,0,88.1372
-11.4048,6.49188,0,88.1372
-11.4058,6.49191,0,88.1372
-11.4068,6.49194,0,88.1372
-11.4078,6.49197,0,88.1372
-11.4088,6.49201,0,88.1372
-11.4098,6.49204,0,88.1372
-11.4108,6.49207,0,88.1372
-11.4118,6.4921,0,88.1372
-11.4128,6.49214,0,88.1372
-11.4138,6.49217,0,88.1372
-11.4148,6.4922,0,88.1372
-11.4158,6.49223,0,88.1372
-11.4168,6.49227,0,88.1372
-11.4177,6.4923,0,88.1372
-11.4187,6.49233,0,88.1372
-11.4197,6.49236,0,88.1372
-11.4207,6.49239,0,88.1372
-11.4217,6.49243,0,88.1372
-11.4227,6.49246,0,88.1372
-11.4237,6.49249,0,88.1372
-11.4247,6.49252,0,88.1372
-11.4257,6.49256,0,88.1372
-11.4267,6.49259,0,88.1372
-11.4277,6.49262,0,88.1372
-11.4287,6.49265,0,88.1372
-11.4297,6.49269,0,88.1372
-11.4307,6.49272,0,88.1372
-11.4317,6.49275,0,88.1372
-11.4327,6.49278,0,88.1372
-11.4337,6.49282,0,88.1372
-11.4347,6.49285,0,88.1372
-11.4357,6.49288,0,88.1372
-11.4367,6.49291,0,88.1372
-11.4377,6.49295,0,88.1372
-11.4387,6.49298,0,88.1372
-11.4397,6.49301,0,88.1372
-11.4407,6.49304,0,88.1372
-11.4416,6.49307,0,88.1372
-11.4426,6.49311,0,88.1372
-11.4436,6.49314,0,88.1372
-11.4446,6.49317,0,88.1372
-11.4456,6.4932,0,88.1372
-11.4466,6.49324,0,88.1372
-11.4476,6.49327,0,88.1372
-11.4486,6.4933,0,88.1372
-11.4496,6.49333,0,88.1372
-11.4506,6.49337,0,88.1372
-11.4516,6.4934,0,88.1372
-11.4526,6.49343,0,88.1372
-11.4536,6.49346,0,88.1372
-11.4546,6.4935,0,88.1372
-11.4556,6.49353,0,88.1372
-11.4566,6.49356,0,88.1372
-11.4576,6.49359,0,88.1372
-11.4586,6.49363,0,88.1372
-11.4596,6.49366,0,88.1372
-11.4606,6.49369,0,88.1372
-11.4616,6.49372,0,88.1372
-11.4626,6.49375,0,88.1372
-11.4636,6.49379,0,88.1372
-11.4645,6.49382,0,88.1372
-11.4655,6.49385,0,88.1372
-11.4665,6.49388,0,88.1372
-11.4675,6.49392,0,88.1372
-11.4685,6.49395,0,88.1372
-11.4695,6.49398,0,88.1372
-11.4705,6.49401,0,88.1372
-11.4715,6.49405,0,88.1372
-11.4725,6.49408,0,88.1372
-11.4735,6.49411,0,88.1372
-11.4745,6.49414,0,88.1372
-11.4755,6.49418,0,88.1372
-11.4765,6.49421,0,88.1372
-11.4775,6.49424,0,88.1372
-11.4785,6.49427,0,88.1372
-11.4795,6.49431,0,88.1372
-11.4805,6.49434,0,88.1372
-11.4815,6.49437,0,88.1372
-11.4825,6.4944,0,88.1372
-11.4835,6.49443,0,88.1372
-11.4845,6.49447,0,88.1372
-11.4855,6.4945,0,88.1372
-11.4865,6.49453,0,88.1372
-11.4874,6.49456,0,88.1372
-11.4884,6.4946,0,88.1372
-11.4894,6.49463,0,88.1372
-11.4904,6.49466,0,88.1372
-11.4914,6.49469,0,88.1372
-11.4924,6.49473,0,88.1372
-11.4934,6.49476,0,88.1372
-11.4944,6.49479,0,88.1372
-11.4954,6.49482,0,88.1372
-11.4964,6.49486,0,88.1372
-11.4974,6.49489,0,88.1372
-11.4984,6.49492,0,88.1372
-11.4994,6.49495,0,88.1372
-11.5004,6.49499,0,88.1372
-11.5014,6.49502,0,88.1372
-11.5024,6.49505,0,88.1372
-11.5034,6.49508,0,88.1372
-11.5044,6.49511,0,88.1372
-11.5054,6.49515,0,88.1372
-11.5064,6.49518,0,88.1372
-11.5074,6.49521,0,88.1372
-11.5084,6.49524,0,88.1372
-11.5094,6.49528,0,88.1372
-11.5104,6.49531,0,88.1372
-11.5113,6.49534,0,88.1372
-11.5123,6.49537,0,88.1372
-11.5133,6.49541,0,88.1372
-11.5143,6.49544,0,88.1372
-11.5153,6.49547,0,88.1372
-11.5163,6.4955,0,88.1372
-11.5173,6.49554,0,88.1372
-11.5183,6.49557,0,88.1372
-11.5193,6.4956,0,88.1372
-11.5203,6.49563,0,88.1372
-11.5213,6.49567,0,88.1372
-11.5223,6.4957,0,88.1372
-11.5233,6.49573,0,88.1372
-11.5243,6.49576,0,88.1372
-11.5253,6.49579,0,88.1372
-11.5263,6.49583,0,88.1372
-11.5273,6.49586,0,88.1372
-11.5283,6.49589,0,88.1372
-11.5293,6.49592,0,88.1372
-11.5303,6.49596,0,88.1372
-11.5313,6.49599,0,88.1372
-11.5323,6.49602,0,88.1372
-11.5333,6.49605,0,88.1372
-11.5342,6.49609,0,88.1372
-11.5352,6.49612,0,88.1372
-11.5362,6.49615,0,88.1372
-11.5372,6.49618,0,88.1372
-11.5382,6.49622,0,88.1372
-11.5392,6.49625,0,88.1372
-11.5402,6.49628,0,88.1372
-11.5412,6.49631,0,88.1372
-11.5422,6.49635,0,88.1372
-11.5432,6.49638,0,88.1372
-11.5442,6.49641,0,88.1372
-11.5452,6.49644,0,88.1372
-11.5462,6.49648,0,88.1372
-11.5472,6.49651,0,88.1372
-11.5482,6.49654,0,88.1372
-11.5492,6.49657,0,88.1372
-11.5502,6.4966,0,88.1372
-11.5512,6.49664,0,88.1372
-11.5522,6.49667,0,88.1372
-11.5532,6.4967,0,88.1372
-11.5542,6.49673,0,88.1372
-11.5552,6.49677,0,88.1372
-11.5562,6.4968,0,88.1372
-11.5571,6.49683,0,88.1372
-11.5581,6.49686,0,88.1372
-11.5591,6.4969,0,88.1372
-11.5601,6.49693,0,88.1372
-11.5611,6.49696,0,88.1372
-11.5621,6.49699,0,88.1372
-11.5631,6.49703,0,88.1372
-11.5641,6.49706,0,88.1372
-11.5651,6.49709,0,88.1372
-11.5661,6.49712,0,88.1372
-11.5671,6.49716,0,88.1372
-11.5681,6.49719,0,88.1372
-11.5691,6.49722,0,88.1372
-11.5701,6.49725,0,88.1372
-11.5711,6.49728,0,88.1372
-11.5721,6.49732,0,88.1372
-11.5731,6.49735,0,88.1372
-11.5741,6.49738,0,88.1372
-11.5751,6.49741,0,88.1372
-11.5761,6.49745,0,88.1372
-11.5771,6.49748,0,88.1372
-11.5781,6.49751,0,88.1372
-11.5791,6.49754,0,88.1372
-11.5801,6.49758,0,88.1372
-11.581,6.49761,0,88.1372
-11.582,6.49764,0,88.1372
-11.583,6.49767,0,88.1372
-11.584,6.49771,0,88.1372
-11.585,6.49774,0,88.1372
-11.586,6.49777,0,88.1372
-11.587,6.4978,0,88.1372
-11.588,6.49784,0,88.1372
-11.589,6.49787,0,88.1372
-11.59,6.4979,0,88.1372
-11.591,6.49793,0,88.1372
-11.592,6.49796,0,88.1372
-11.593,6.498,0,88.1372
-11.594,6.49803,0,88.1372
-11.595,6.49806,0,88.1372
-11.596,6.49809,0,88.1372
-11.597,6.49813,0,88.1372
-11.598,6.49816,0,88.1372
-11.599,6.49819,0,88.1372
-11.6,6.49822,0,88.1372
-11.601,6.49826,0,88.1372
-11.602,6.49829,0,88.1372
-11.603,6.49832,0,88.1372
-11.6039,6.49835,0,88.1372
-11.6049,6.49839,0,88.1372
-11.6059,6.49842,0,88.1372
-11.6069,6.49845,0,88.1372
-11.6079,6.49848,0,88.1372
-11.6089,6.49852,0,88.1372
-11.6099,6.49855,0,88.1372
-11.6109,6.49858,0,88.1372
-11.6119,6.49861,0,88.1372
-11.6129,6.49864,0,88.1372
-11.6139,6.49868,0,88.1372
-11.6149,6.49871,0,88.1372
-11.6159,6.49874,0,88.1372
-11.6169,6.49877,0,88.1372
-11.6179,6.49881,0,88.1372
-11.6189,6.49884,0,88.1372
-11.6199,6.49887,0,88.1372
-11.6209,6.4989,0,88.1372
-11.6219,6.49894,0,88.1372
-11.6229,6.49897,0,88.1372
-11.6239,6.499,0,88.1372
-11.6249,6.49903,0,88.1372
-11.6259,6.49907,0,88.1372
-11.6269,6.4991,0,88.1372
-11.6278,6.49913,0,88.1372
-11.6288,6.49916,0,88.1372
-11.6298,6.4992,0,88.1372
-11.6308,6.49923,0,88.1372
-11.6318,6.49926,0,88.1372
-11.6328,6.49929,0,88.1372
-11.6338,6.49932,0,88.1372
-11.6348,6.49936,0,88.1372
-11.6358,6.49939,0,88.1372
-11.6368,6.49942,0,88.1372
-11.6378,6.49945,0,88.1372
-11.6388,6.49949,0,88.1372
-11.6398,6.49952,0,88.1372
-11.6408,6.49955,0,88.1372
-11.6418,6.49958,0,88.1372
-11.6428,6.49962,0,88.1372
-11.6438,6.49965,0,88.1372
-11.6448,6.49968,0,88.1372
-11.6458,6.49971,0,88.1372
-11.6468,6.49975,0,88.1372
-11.6478,6.49978,0,88.1372
-11.6488,6.49981,0,88.1372
-11.6498,6.49984,0,88.1372
-11.6507,6.49988,0,88.1372
-11.6517,6.49991,0,88.1372
-11.6527,6.49994,0,88.1372
-11.6537,6.49997,0,88.1372
-11.6547,6.5,0,88.1372
-11.6557,6.50004,0,88.1372
-11.6567,6.50007,0,88.1372
-11.6577,6.5001,0,88.1372
-11.6587,6.50013,0,88.1372
-11.6597,6.50017,0,88.1372
-11.6607,6.5002,0,88.1372
-11.6617,6.50023,0,88.1372
-11.6627,6.50026,0,88.1372
-11.6637,6.5003,0,88.1372
-11.6647,6.50033,0,88.1372
-11.6657,6.50036,0,88.1372
-11.6667,6.50039,0,88.1372
-11.6677,6.50043,0,88.1372
-11.6687,6.50046,0,88.1372
-11.6697,6.50049,0,88.1372
-11.6707,6.50052,0,88.1372
-11.6717,6.50056,0,88.1372
-11.6727,6.50059,0,88.1372
-11.6736,6.50062,0,88.1372
-11.6746,6.50065,0,88.1372
-11.6756,6.50068,0,88.1372
-11.6766,6.50072,0,88.1372
-11.6776,6.50075,0,88.1372
-11.6786,6.50078,0,88.1372
-11.6796,6.50081,0,88.1372
-11.6806,6.50085,0,88.1372
-11.6816,6.50088,0,88.1372
-11.6826,6.50091,0,88.1372
-11.6836,6.50094,0,88.1372
-11.6846,6.50098,0,88.1372
