34.5801,-4.19073,0,164
34.5801,-4.18973,0,164
34.58,-4.18873,0,164
34.58,-4.18773,0,164
34.5799,-4.18673,0,164
34.5799,-4.18573,0,164
34.5799,-4.18473,0,164
34.5798,-4.18373,0,164
34.5798,-4.18273,0,164
34.5798,-4.18173,0,164
34.5797,-4.18073,0,164
34.5797,-4.17973,0,164
34.5797,-4.17873,0,164
34.5796,-4.17773,0,164
34.5796,-4.17673,0,164
34.5795,-4.17573,0,164
34.5795,-4.17473,0,164
34.5795,-4.17373,0,164
34.5794,-4.17273,0,164
34.5794,-4.17173,0,164
34.5794,-4.17073,0,164
34.5793,-4.16973,0,164
34.5793,-4.16873,0,164
34.5792,-4.16773,0,164
34.5792,-4.16673,0,164
34.5792,-4.16573,0,164
34.5791,-4.16473,0,164
34.5791,-4.16373,0,164
34.5791,-4.16273,0,164
34.579,-4.16173,0,164
34.579,-4.16073,0,164
34.5789,-4.15973,0,164
34.5789,-4.15873,0,164
34.5789,-4.15773,0,164
34.5788,-4.15673,0,164
34.5788,-4.15573,0,164
34.5788,-4.15473,0,164
34.5787,-4.15373,0,164
34.5787,-4.15273,0,164
34.5786,-4.15173,0,164
34.5786,-4.15073,0,164
34.5786,-4.14973,0,164
34.5785,-4.14873,0,164
34.5785,-4.14773,0,164
34.5785,-4.14673,0,164
34.5784,-4.14573,0,164
34.5784,-4.14473,0,164
34.5784,-4.14373,0,164
34.5783,-4.14273,0,164
34.5783,-4.14173,0,164
34.5782,-4.14073,0,164
34.5782,-4.13973,0,164
34.5782,-4.13873,0,164
34.5781,-4.13773,0,164
34.5781,-4.13673,0,164
34.5781,-4.13573,0,164
34.578,-4.13473,0,164
34.578,-4.13373,0,164
34.5779,-4.13273,0,164
34.5779,-4.13173,0,164
34.5779,-4.13073,0,164
34.5778,-4.12973,0,164
34.5778,-4.12873,0,164
34.5778,-4.12773,0,164
34.5777,-4.12673,0,164
34.5777,-4.12573,0,164
34.5776,-4.12473,0,164
34.5776,-4.12373,0,164
34.5776,-4.12273,0,164
34.5775,-4.12173,0,164
34.5775,-4.12073,0,164
34.5775,-4.11973,0,164
34.5774,-4.11873,0,164
34.5774,-4.11773,0,164
34.5774,-4.11673,0,164
34.5773,-4.11573,0,164
34.5773,-4.11473,0,164
34.5772,-4.11373,0,164
34.5772,-4.11273,0,164
34.5772,-4.11173,0,164
34.5771,-4.11073,0,164
34.5771,-4.10973,0,164
34.5771,-4.10873,0,164
34.577,-4.10773,0,164
34.577,-4.10673,0,164
34.5769,-4.10573,0,164
34.5769,-4.10473,0,164
34.5769,-4.10373,0,164
34.5768,-4.10273,0,164
34.5768,-4.10173,0,164
34.5768,-4.10073,0,164
34.5767,-4.09973,0,164
34.5767,-4.09873,0,164
34.5766,-4.09773,0,164
34.5766,-4.09673,0,164
34.5766,-4.09573,0,164
34.5765,-4.09473,0,164
34.5765,-4.09373,0,164
34.5765,-4.09273,0,164
34.5764,-4.09173,0,164
34.5764,-4.09073,0,164
34.5764,-4.08973,0,164
34.5763,-4.08873,0,164
34.5763,-4.08773,0,164
34.5762,-4.08673,0,164
34.5762,-4.08573,0,164
34.5762,-4.08473,0,164
34.5761,-4.08373,0,164
34.5761,-4.08273,0,164
34.5761,-4.08173,0,164
34.576,-4.08073,0,164
34.576,-4.07973,0,164
34.5759,-4.07873,0,164
34.5759,-4.07773,0,164
34.5759,-4.07673,0,164
34.5758,-4.07573,0,164
34.5758,-4.07473,0,164
34.5758,-4.07373,0,164
34.5757,-4.07273,0,164
34.5757,-4.07173,0,164
34.5756,-4.07073,0,164
34.5756,-4.06973,0,164
34.5756,-4.06873,0,164
34.5755,-4.06773,0,164
34.5755,-4.06673,0,164
34.5755,-4.06573,0,164
34.5754,-4.06473,0,164
34.5754,-4.06373,0,164
34.5754,-4.06273,0,164
34.5753,-4.06173,0,164
34.5753,-4.06073,0,164
34.5752,-4.05973,0,164
34.5752,-4.05873,0,164
34.5752,-4.05773,0,164
34.5751,-4.05673,0,164
34.5751,-4.05573,0,164
34.5751,-4.05473,0,164
34.575,-4.05373,0,164
34.575,-4.05273,0,164
34.5749,-4.05173,0,164
34.5749,-4.05073,0,164
34.5749,-4.04973,0,164
34.5748,-4.04873,0,164
34.5748,-4.04773,0,164
34.5748,-4.04673,0,164
34.5747,-4.04573,0,164
34.5747,-4.04473,0,164
34.5746,-4.04373,0,164
34.5746,-4.04273,0,164
34.5746,-4.04173,0,164
34.5745,-4.04073,0,164
34.5745,-4.03973,0,164
34.5745,-4.03873,0,164
34.5744,-4.03773,0,164
34.5744,-4.03673,0,164
34.5743,-4.03573,0,164
34.5743,-4.03473,0,164
34.5743,-4.03373,0,164
34.5742,-4.03273,0,164
34.5742,-4.03173,0,164
34.5742,-4.03073,0,164
34.5741,-4.02973,0,164
34.5741,-4.02873,0,164
34.5741,-4.02773,0,164
34.574,-4.02673,0,164
34.574,-4.02573,0,164
34.5739,-4.02473,0,164
34.5739,-4.02373,0,164
34.5739,-4.02273,0,164
34.5738,-4.02173,0,164
34.5738,-4.02073,0,164
34.5738,-4.01973,0,164
34.5737,-4.01873,0,164
34.5737,-4.01773,0,164
34.5736,-4.01673,0,164
34.5736,-4.01573,0,164
34.5736,-4.01473,0,164
34.5735,-4.01373,0,164
34.5735,-4.01273,0,164
34.5735,-4.01173,0,164
34.5734,-4.01073,0,164
34.5734,-4.00973,0,164
34.5733,-4.00873,0,164
34.5733,-4.00773,0,164
34.5733,-4.00673,0,164
34.5732,-4.00573,0,164
34.5732,-4.00473,0,164
34.5732,-4.00373,0,164
34.5731,-4.00273,0,164
34.5731,-4.00173,0,164
34.5731,-4.00073,0,164
34.573,-3.99973,0,164
34.573,-3.99873,0,164
34.5729,-3.99773,0,164
34.5729,-3.99673,0,164
34.5729,-3.99573,0,164
34.5728,-3.99473,0,164
34.5728,-3.99373,0,164
34.5728,-3.99273,0,164
34.5727,-3.99173,0,164
34.5727,-3.99073,0,164
34.5726,-3.98973,0,164
34.5726,-3.98873,0,164
34.5726,-3.98773,0,164
34.5725,-3.98673,0,164
34.5725,-3.98573,0,164
34.5725,-3.98473,0,164
34.5724,-3.98373,0,164
34.5724,-3.98273,0,164
34.5723,-3.98173,0,164
34.5723,-3.98073,0,164
34.5723,-3.97973,0,164
34.5722,-3.97873,0,164
34.5722,-3.97773,0,164
34.5722,-3.97673,0,164
34.5721,-3.97573,0,164
34.5721,-3.97473,0,164
34.5721,-3.97373,0,164
34.572,-3.97273,0,164
34.572,-3.97173,0,164
34.5719,-3.97073,0,164
34.5719,-3.96973,0,164
34.5719,-3.96873,0,164
34.5718,-3.96773,0,164
34.5718,-3.96673,0,164
34.5718,-3.96573,0,164
34.5717,-3.96473,0,164
34.5717,-3.96373,0,164
34.5716,-3.96273,0,164
34.5716,-3.96173,0,164
34.5716,-3.96073,0,164
34.5715,-3.95973,0,164
34.5715,-3.95873,0,164
34.5715,-3.95773,0,164
34.5714,-3.95673,0,164
34.5714,-3.95573,0,164
34.5713,-3.95473,0,164
34.5713,-3.95373,0,164
34.5713,-3.95273,0,164
34.5712,-3.95173,0,164
34.5712,-3.95073,0,164
34.5712,-3.94973,0,164
34.5711,-3.94873,0,164
34.5711,-3.94773,0,164
34.571,-3.94673,0,164
34.571,-3.94573,0,164
34.571,-3.94473,0,164
34.5709,-3.94373,0,164
34.5709,-3.94273,0,164
34.5709,-3.94173,0,164
34.5708,-3.94073,0,164
34.5708,-3.93973,0,164
34.5708,-3.93873,0,164
34.5707,-3.93773,0,164
34.5707,-3.93673,0,164
34.5706,-3.93573,0,164
34.5706,-3.93473,0,164
34.5706,-3.93373,0,164
34.5705,-3.93273,0,164
34.5705,-3.93173,0,164
34.5705,-3.93073,0,164
34.5704,-3.92973,0,164
34.5704,-3.92873,0,164
34.5703,-3.92773,0,164
34.5703,-3.92673,0,164
34.5703,-3.92573,0,164
34.5702,-3.92473,0,164
34.5702,-3.92373,0,164
34.5702,-3.92273,0,164
34.5701,-3.92173,0,164
34.5701,-3.92073,0,164
34.57,-3.91973,0,164
34.57,-3.91873,0,164
34.57,-3.91773,0,164
34.5699,-3.91673,0,164
34.5699,-3.91573,0,164
34.5699,-3.91473,0,164
34.5698,-3.91373,0,164
34.5698,-3.91273,0,164
34.5698,-3.91173,0,164
34.5697,-3.91073,0,164
34.5697,-3.90973,0,164
34.5696,-3.90873,0,164
34.5696,-3.90773,0,164
34.5696,-3.90673,0,164
34.5695,-3.90573,0,164
34.5695,-3.90473,0,164
34.5695,-3.90373,0,164
34.5694,-3.90273,0,164
34.5694,-3.90173,0,164
34.5693,-3.90073,0,164
34.5693,-3.89973,0,164
34.5693,-3.89873,0,164
34.5692,-3.89773,0,164
34.5692,-3.89673,0,164
34.5692,-3.89573,0,164
34.5691,-3.89473,0,164
34.5691,-3.89373,0,164
34.569,-3.89273,0,164
34.569,-3.89173,0,164
34.569,-3.89073,0,164
34.5689,-3.88973,0,164
34.5689,-3.88873,0,164
34.5689,-3.88773,0,164
34.5688,-3.88673,0,164
34.5688,-3.88573,0,164
34.5688,-3.88473,0,164
34.5687,-3.88373,0,164
34.5687,-3.88273,0,164
34.5686,-3.88173,0,164
34.5686,-3.88073,0,164
34.5686,-3.87973,0,164
34.5685,-3.87873,0,164
34.5685,-3.87773,0,164
34.5685,-3.87673,0,164
34.5684,-3.87573,0,164
34.5684,-3.87473,0,164
34.5683,-3.87373,0,164
34.5683,-3.87273,0,164
34.5683,-3.87173,0,164
34.5682,-3.87073,0,164
34.5682,-3.86973,0,164
34.5682,-3.86873,0,164
34.5681,-3.86773,0,164
34.5681,-3.86673,0,164
34.5681,-3.86573,0,164
34.568,-3.86473,0,164
34.568,-3.86373,0,164
34.5679,-3.86273,0,164
34.5679,-3.86173,0,164
34.5679,-3.86073,0,164
34.5678,-3.85973,0,164
34.5678,-3.85873,0,164
34.5678,-3.85773,0,164
34.5677,-3.85673,0,164
34.5677,-3.85573,0,164
34.5676,-3.85473,0,164
34.5676,-3.85373,0,164
34.5676,-3.85273,0,164
34.5675,-3.85173,0,164
34.5675,-3.85073,0,164
34.5675,-3.84973,0,164
34.5674,-3.84873,0,164
34.5674,-3.84773,0,164
34.5673,-3.84673,0,164
34.5673,-3.84573,0,164
34.5673,-3.84473,0,164
34.5672,-3.84373,0,164
34.5672,-3.84273,0,164
34.5672,-3.84173,0,164
34.5671,-3.84073,0,164
34.5671,-3.83973,0,164
34.567,-3.83873,0,164
34.567,-3.83773,0,164
34.567,-3.83673,0,164
34.5669,-3.83573,0,164
34.5669,-3.83473,0,164
34.5669,-3.83373,0,164
34.5668,-3.83273,0,164
34.5668,-3.83173,0,164
34.5667,-3.83073,0,164
34.5667,-3.82973,0,164
34.5667,-3.82873,0,164
34.5666,-3.82773,0,164
34.5666,-3.82673,0,164
34.5666,-3.82573,0,164
34.5665,-3.82473,0,164
34.5665,-3.82373,0,164
34.5665,-3.82273,0,164
34.5664,-3.82173,0,164
34.5664,-3.82073,0,164
34.5663,-3.81973,0,164
34.5663,-3.81873,0,164
34.5663,-3.81773,0,164
34.5662,-3.81673,0,164
34.5662,-3.81573,0,164
34.5662,-3.81473,0,164
34.5661,-3.81373,0,164
34.5661,-3.81273,0,164
34.566,-3.81173,0,164
34.566,-3.81073,0,164
34.566,-3.80973,0,164
34.5659,-3.80873,0,164
34.5659,-3.80773,0,164
34.5659,-3.80673,0,164
34.5658,-3.80573,0,164
34.5658,-3.80473,0,164
34.5658,-3.80373,0,164
34.5657,-3.80273,0,164
34.5657,-3.80173,0,164
34.5656,-3.80073,0,164
34.5656,-3.79973,0,164
34.5656,-3.79873,0,164
34.5655,-3.79773,0,164
34.5655,-3.79673,0,164
34.5655,-3.79573,0,164
34.5654,-3.79473,0,164
34.5654,-3.79373,0,164
34.5653,-3.79273,0,164
34.5653,-3.79173,0,164
34.5653,-3.79073,0,164
34.5652,-3.78973,0,164
34.5652,-3.78873,0,164
34.5652,-3.78773,0,164
34.5651,-3.78673,0,164
34.5651,-3.78573,0,164
34.565,-3.78473,0,164
34.565,-3.78373,0,164
34.565,-3.78273,0,164
34.5649,-3.78173,0,164
34.5649,-3.78073,0,164
34.5649,-3.77973,0,164
34.5648,-3.77873,0,164
34.5648,-3.77773,0,164
34.5648,-3.77673,0,164
34.5647,-3.77573,0,164
34.5647,-3.77473,0,164
34.5646,-3.77373,0,164
34.5646,-3.77273,0,164
34.5646,-3.77173,0,164
34.5645,-3.77073,0,164
34.5645,-3.76973,0,164
34.5645,-3.76873,0,164
34.5644,-3.76773,0,164
34.5644,-3.76673,0,164
34.5643,-3.76573,0,164
34.5643,-3.76473,0,164
34.5643,-3.76373,0,164
34.5642,-3.76273,0,164
34.5642,-3.76173,0,164
34.5642,-3.76073,0,164
34.5641,-3.75973,0,164
34.5641,-3.75873,0,164
34.564,-3.75773,0,164
34.564,-3.75673,0,164
34.564,-3.75573,0,164
34.5639,-3.75473,0,164
34.5639,-3.75373,0,164
34.5639,-3.75273,0,164
34.5638,-3.75173,0,164
34.5638,-3.75073,0,164
34.5638,-3.74973,0,164
34.5637,-3.74873,0,164
34.5637,-3.74773,0,164
34.5636,-3.74673,0,164
34.5636,-3.74573,0,164
34.5636,-3.74473,0,164
34.5635,-3.74373,0,164
34.5635,-3.74273,0,164
34.5635,-3.74173,0,164
34.5634,-3.74073,0,164
34.5634,-3.73973,0,164
34.5633,-3.73873,0,164
34.5633,-3.73773,0,164
34.5633,-3.73673,0,164
34.5632,-3.73573,0,164
34.5632,-3.73473,0,164
34.5632,-3.73373,0,164
34.5631,-3.73273,0,164
34.5631,-3.73173,0,164
34.563,-3.73073,0,164
34.563,-3.72973,0,164
34.563,-3.72873,0,164
34.5629,-3.72773,0,164
34.5629,-3.72673,0,164
34.5629,-3.72573,0,164
34.5628,-3.72473,0,164
34.5628,-3.72373,0,164
34.5627,-3.72273,0,164
34.5627,-3.72173,0,164
34.5627,-3.72073,0,164
34.5626,-3.71973,0,164
34.5626,-3.71873,0,164
34.5626,-3.71773,0,164
34.5625,-3.71673,0,164
34.5625,-3.71573,0,164
34.5625,-3.71473,0,164
34.5624,-3.71373,0,164
34.5624,-3.71273,0,164
34.5623,-3.71173,0,164
34.5623,-3.71073,0,164
34.5623,-3.70973,0,164
34.5622,-3.70873,0,164
34.5622,-3.70773,0,164
34.5622,-3.70673,0,164
34.5621,-3.70573,0,164
34.5621,-3.70473,0,164
34.562,-3.70373,0,164
34.562,-3.70273,0,164
34.562,-3.70173,0,164
34.5619,-3.70073,0,164
34.5619,-3.69973,0,164
34.5619,-3.69873,0,164
34.5618,-3.69773,0,164
34.5618,-3.69673,0,164
34.5617,-3.69573,0,164
34.5617,-3.69473,0,164
34.5617,-3.69373,0,164
34.5616,-3.69273,0,164
34.5616,-3.69173,0,164
34.5616,-3.69073,0,164
34.5615,-3.68973,0,164
34.5615,-3.68873,0,164
34.5615,-3.68773,0,164
34.5614,-3.68673,0,164
34.5614,-3.68573,0,164
34.5613,-3.68473,0,164
34.5613,-3.68373,0,164
34.5613,-3.68273,0,164
34.5612,-3.68173,0,164
34.5612,-3.68073,0,164
34.5612,-3.67973,0,164
34.5611,-3.67873,0,164
34.5611,-3.67773,0,164
34.561,-3.67673,0,164
34.561,-3.67573,0,164
34.561,-3.67473,0,164
34.5609,-3.67373,0,164
34.5609,-3.67273,0,164
34.5609,-3.67173,0,164
34.5608,-3.67073,0,164
34.5608,-3.66973,0,164
34.5607,-3.66873,0,164
34.5607,-3.66773,0,164
34.5607,-3.66673,0,164
34.5606,-3.66573,0,164
34.5606,-3.66473,0,164
34.5606,-3.66373,0,164
34.5605,-3.66273,0,164
34.5605,-3.66173,0,164
34.5605,-3.66073,0,164
34.5604,-3.65973,0,164
34.5604,-3.65873,0,164
34.5603,-3.65773,0,164
34.5603,-3.65673,0,164
34.5603,-3.65573,0,164
34.5602,-3.65473,0,164
34.5602,-3.65373,0,164
34.5602,-3.65273,0,164
34.5601,-3.65173,0,164
34.5601,-3.65073,0,164
34.56,-3.64973,0,164
34.56,-3.64873,0,164
34.56,-3.64773,0,164
34.5599,-3.64673,0,164
34.5599,-3.64573,0,164
34.5599,-3.64473,0,164
34.5598,-3.64373,0,164
34.5598,-3.64273,0,164
34.5597,-3.64173,0,164
34.5597,-3.64073,0,164
34.5597,-3.63973,0,164
34.5596,-3.63873,0,164
34.5596,-3.63773,0,164
34.5596,-3.63673,0,164
34.5595,-3.63573,0,164
34.5595,-3.63473,0,164
34.5595,-3.63373,0,164
34.5594,-3.63273,0,164
34.5594,-3.63173,0,164
34.5593,-3.63073,0,164
34.5593,-3.62973,0,164
34.5593,-3.62873,0,164
34.5592,-3.62773,0,164
34.5592,-3.62673,0,164
34.5592,-3.62573,0,164
34.5591,-3.62473,0,164
34.5591,-3.62373,0,164
34.559,-3.62273,0,164
34.559,-3.62173,0,164
34.559,-3.62073,0,164
34.5589,-3.61973,0,164
34.5589,-3.61873,0,164
34.5589,-3.61773,0,164
34.5588,-3.61673,0,164
34.5588,-3.61573,0,164
34.5587,-3.61473,0,164
34.5587,-3.61373,0,164
34.5587,-3.61273,0,164
34.5586,-3.61173,0,164
34.5586,-3.61073,0,164
34.5586,-3.60973,0,164
34.5585,-3.60873,0,164
34.5585,-3.60773,0,164
34.5584,-3.60673,0,164
34.5584,-3.60573,0,164
34.5584,-3.60473,0,164
34.5583,-3.60373,0,164
34.5583,-3.60273,0,164
34.5583,-3.60173,0,164
34.5582,-3.60073,0,164
34.5582,-3.59973,0,164
34.5582,-3.59873,0,164
34.5581,-3.59773,0,164
34.5581,-3.59673,0,164
34.558,-3.59573,0,164
34.558,-3.59473,0,164
34.558,-3.59373,0,164
34.5579,-3.59273,0,164
34.5579,-3.59173,0,164
34.5579,-3.59073,0,164
34.5578,-3.58973,0,164
34.5578,-3.58873,0,164
34.5577,-3.58773,0,164
34.5577,-3.58673,0,164
34.5577,-3.58573,0,164
34.5576,-3.58473,0,164
34.5576,-3.58373,0,164
34.5576,-3.58273,0,164
34.5575,-3.58173,0,164
34.5575,-3.58073,0,164
34.5574,-3.57973,0,164
34.5574,-3.57873,0,164
34.5574,-3.57773,0,164
34.5573,-3.57673,0,164
34.5573,-3.57573,0,164
34.5573,-3.57473,0,164
34.5572,-3.57373,0,164
34.5572,-3.57273,0,164
34.5572,-3.57173,0,164
34.5571,-3.57073,0,164
34.5571,-3.56973,0,164
34.557,-3.56873,0,164
34.557,-3.56773,0,164
34.557,-3.56673,0,164
34.5569,-3.56573,0,164
34.5569,-3.56473,0,164
34.5569,-3.56373,0,164
34.5568,-3.56273,0,164
34.5568,-3.56173,0,164
34.5567,-3.56073,0,164
34.5567,-3.55973,0,164
34.5567,-3.55873,0,164
34.5566,-3.55773,0,164
34.5566,-3.55673,0,164
34.5566,-3.55573,0,164
34.5565,-3.55473,0,164
34.5565,-3.55373,0,164
34.5564,-3.55273,0,164
34.5564,-3.55173,0,164
34.5564,-3.55073,0,164
34.5563,-3.54973,0,164
34.5563,-3.54873,0,164
34.5563,-3.54773,0,164
34.5562,-3.54673,0,164
34.5562,-3.54573,0,164
34.5562,-3.54473,0,164
34.5561,-3.54373,0,164
34.5561,-3.54273,0,164
34.556,-3.54173,0,164
34.556,-3.54073,0,164
34.556,-3.53973,0,164
34.5559,-3.53873,0,164
34.5559,-3.53773,0,164
34.5559,-3.53673,0,164
34.5558,-3.53573,0,164
34.5558,-3.53473,0,164
34.5557,-3.53373,0,164
34.5557,-3.53273,0,164
34.5557,-3.53173,0,164
34.5556,-3.53073,0,164
34.5556,-3.52973,0,164
34.5556,-3.52873,0,164
34.5555,-3.52773,0,164
34.5555,-3.52673,0,164
34.5554,-3.52573,0,164
34.5554,-3.52473,0,164
34.5554,-3.52373,0,164
34.5553,-3.52273,0,164
34.5553,-3.52173,0,164
34.5553,-3.52073,0,164
34.5552,-3.51973,0,164
34.5552,-3.51873,0,164
34.5552,-3.51773,0,164
34.5551,-3.51673,0,164
34.5551,-3.51573,0,164
34.555,-3.51473,0,164
34.555,-3.51373,0,164
34.555,-3.51273,0,164
34.5549,-3.51173,0,164
34.5549,-3.51073,0,164
34.5549,-3.50973,0,164
34.5548,-3.50873,0,164
34.5548,-3.50773,0,164
34.5547,-3.50673,0,164
34.5547,-3.50573,0,164
34.5547,-3.50473,0,164
34.5546,-3.50373,0,164
34.5546,-3.50273,0,164
34.5546,-3.50173,0,164
34.5545,-3.50073,0,164
34.5545,-3.49973,0,164
34.5544,-3.49873,0,164
34.5544,-3.49773,0,164
34.5544,-3.49673,0,164
34.5543,-3.49573,0,164
34.5543,-3.49473,0,164
34.5543,-3.49373,0,164
34.5542,-3.49273,0,164
34.5542,-3.49173,0,164
34.5541,-3.49073,0,164
34.5541,-3.48973,0,164
34.5541,-3.48873,0,164
34.554,-3.48773,0,164
34.554,-3.48673,0,164
34.554,-3.48573,0,164
34.5539,-3.48473,0,164
34.5539,-3.48373,0,164
34.5539,-3.48273,0,164
34.5538,-3.48173,0,164
34.5538,-3.48073,0,164
34.5537,-3.47973,0,164
34.5537,-3.47873,0,164
34.5537,-3.47773,0,164
34.5536,-3.47673,0,164
34.5536,-3.47573,0,164
34.5536,-3.47473,0,164
34.5535,-3.47373,0,164
34.5535,-3.47273,0,164
34.5534,-3.47173,0,164
34.5534,-3.47073,0,164
34.5534,-3.46973,0,164
34.5533,-3.46873,0,164
34.5533,-3.46773,0,164
34.5533,-3.46673,0,164
34.5532,-3.46573,0,164
34.5532,-3.46473,0,164
34.5532,-3.46373,0,164
34.5531,-3.46273,0,164
34.5531,-3.46173,0,164
34.553,-3.46073,0,164
34.553,-3.45973,0,164
34.553,-3.45873,0,164
34.5529,-3.45773,0,164
34.5529,-3.45673,0,164
34.5529,-3.45573,0,164
34.5528,-3.45473,0,164
34.5528,-3.45373,0,164
34.5527,-3.45273,0,164
34.5527,-3.45173,0,164
34.5527,-3.45073,0,164
34.5526,-3.44973,0,164
34.5526,-3.44873,0,164
34.5526,-3.44773,0,164
34.5525,-3.44673,0,164
34.5525,-3.44573,0,164
34.5524,-3.44473,0,164
34.5524,-3.44373,0,164
34.5524,-3.44273,0,164
34.5523,-3.44173,0,164
34.5523,-3.44073,0,164
34.5523,-3.43973,0,164
34.5522,-3.43873,0,164
34.5522,-3.43773,0,164
34.5522,-3.43673,0,164
34.5521,-3.43573,0,164
34.5521,-3.43473,0,164
34.552,-3.43373,0,164
34.552,-3.43273,0,164
34.552,-3.43173,0,164
34.5519,-3.43073,0,164
34.5519,-3.42973,0,164
34.5519,-3.42873,0,164
34.5518,-3.42773,0,164
34.5518,-3.42673,0,164
34.5517,-3.42573,0,164
34.5517,-3.42473,0,164
34.5517,-3.42373,0,164
34.5516,-3.42273,0,164
34.5516,-3.42173,0,164
34.5516,-3.42073,0,164
34.5515,-3.41973,0,164
34.5515,-3.41873,0,164
34.5514,-3.41773,0,164
34.5514,-3.41673,0,164
34.5514,-3.41573,0,164
34.5513,-3.41473,0,164
34.5513,-3.41373,0,164
34.5513,-3.41273,0,164
34.5512,-3.41173,0,164
34.5512,-3.41073,0,164
34.5511,-3.40973,0,164
34.5511,-3.40873,0,164
34.5511,-3.40773,0,164
34.551,-3.40673,0,164
34.551,-3.40573,0,164
34.551,-3.40473,0,164
34.5509,-3.40373,0,164
34.5509,-3.40273,0,164
34.5508,-3.40173,0,164
34.5508,-3.40073,0,164
34.5508,-3.39973,0,164
34.5507,-3.39873,0,164
34.5507,-3.39773,0,164
34.5507,-3.39673,0,164
34.5506,-3.39573,0,164
34.5506,-3.39473,0,164
34.5506,-3.39373,0,164
34.5505,-3.39273,0,164
34.5505,-3.39173,0,164
34.5504,-3.39073,0,164
34.5504,-3.38973,0,164
34.5504,-3.38873,0,164
34.5503,-3.38773,0,164
34.5503,-3.38673,0,164
34.5503,-3.38573,0,164
34.5502,-3.38473,0,164
34.5502,-3.38373,0,164
34.5501,-3.38273,0,164
34.5501,-3.38173,0,164
34.5501,-3.38073,0,164
34.55,-3.37973,0,164
34.55,-3.37873,0,164
34.55,-3.37773,0,164
34.5499,-3.37673,0,164
34.5499,-3.37573,0,164
34.5499,-3.37473,0,164
34.5498,-3.37373,0,164
34.5498,-3.37273,0,164
34.5497,-3.37173,0,164
34.5497,-3.37073,0,164
34.5497,-3.36973,0,164
34.5496,-3.36873,0,164
34.5496,-3.36773,0,164
34.5496,-3.36673,0,164
34.5495,-3.36573,0,164
34.5495,-3.36473,0,164
34.5494,-3.36373,0,164
34.5494,-3.36273,0,164
34.5494,-3.36173,0,164
34.5493,-3.36073,0,164
34.5493,-3.35973,0,164
34.5493,-3.35873,0,164
34.5492,-3.35773,0,164
34.5492,-3.35673,0,164
34.5491,-3.35573,0,164
34.5491,-3.35473,0,164
34.5491,-3.35373,0,164
34.549,-3.35273,0,164
34.549,-3.35173,0,164
34.549,-3.35073,0,164
34.5489,-3.34973,0,164
34.5489,-3.34873,0,164
34.5489,-3.34773,0,164
34.5488,-3.34673,0,164
34.5488,-3.34573,0,164
34.5487,-3.34473,0,164
34.5487,-3.34373,0,164
34.5487,-3.34273,0,164
34.5486,-3.34173,0,164
34.5486,-3.34073,0,164
34.5486,-3.33973,0,164
34.5485,-3.33873,0,164
34.5485,-3.33773,0,164
34.5484,-3.33673,0,164
34.5484,-3.33573,0,164
34.5484,-3.33473,0,164
34.5483,-3.33373,0,164
34.5483,-3.33273,0,164
34.5483,-3.33173,0,164
34.5482,-3.33073,0,164
34.5482,-3.32973,0,164
34.5481,-3.32873,0,164
34.5481,-3.32773,0,164
34.5481,-3.32673,0,164
34.548,-3.32573,0,164
34.548,-3.32473,0,164
34.548,-3.32373,0,164
34.5479,-3.32273,0,164
34.5479,-3.32173,0,164
34.5479,-3.32073,0,164
34.5478,-3.31973,0,164
34.5478,-3.31873,0,164
34.5477,-3.31773,0,164
34.5477,-3.31673,0,164
34.5477,-3.31573,0,164
34.5476,-3.31473,0,164
34.5476,-3.31373,0,164
34.5476,-3.31273,0,164
34.5475,-3.31173,0,164
34.5475,-3.31073,0,164
34.5474,-3.30973,0,164
34.5474,-3.30873,0,164
34.5474,-3.30773,0,164
34.5473,-3.30673,0,164
34.5473,-3.30573,0,164
34.5473,-3.30473,0,164
34.5472,-3.30373,0,164
34.5472,-3.30273,0,164
34.5471,-3.30173,0,164
34.5471,-3.30073,0,164
34.5471,-3.29973,0,164
34.547,-3.29873,0,164
34.547,-3.29773,0,164
34.547,-3.29673,0,164
34.5469,-3.29573,0,164
34.5469,-3.29473,0,164
34.5468,-3.29373,0,164
34.5468,-3.29273,0,164
34.5468,-3.29173,0,164
34.5467,-3.29073,0,164
34.5467,-3.28973,0,164
34.5467,-3.28873,0,164
34.5466,-3.28773,0,164
34.5466,-3.28673,0,164
34.5466,-3.28573,0,164
34.5465,-3.28473,0,164
34.5465,-3.28373,0,164
34.5464,-3.28273,0,164
34.5464,-3.28173,0,164
34.5464,-3.28073,0,164
34.5463,-3.27973,0,164
34.5463,-3.27873,0,164
34.5463,-3.27773,0,164
34.5462,-3.27673,0,164
34.5462,-3.27573,0,164
34.5461,-3.27473,0,164
34.5461,-3.27373,0,164
34.5461,-3.27273,0,164
34.546,-3.27173,0,164
34.546,-3.27073,0,164
34.546,-3.26973,0,164
34.5459,-3.26873,0,164
34.5459,-3.26773,0,164
34.5458,-3.26673,0,164
34.5458,-3.26573,0,164
34.5458,-3.26473,0,164
34.5457,-3.26373,0,164
34.5457,-3.26273,0,164
34.5457,-3.26173,0,164
34.5456,-3.26073,0,164
34.5456,-3.25973,0,164
34.5456,-3.25873,0,164
34.5455,-3.25773,0,164
34.5455,-3.25673,0,164
34.5454,-3.25573,0,164
34.5454,-3.25473,0,164
34.5454,-3.25373,0,164
34.5453,-3.25273,0,164
